,entry1,entry2
65979,DB00763,DB00495
65980,DB00763,DB01037
65981,DB00763,DB00795
65982,DB00763,DB00950
65983,DB00763,DB00605
65984,DB00763,DB00320
65985,DB00763,DB00897
65986,DB00763,DB00668
65987,DB00763,DB00396
65988,DB00763,DB00650
65989,DB00763,DB00457
65990,DB00763,DB01105
65991,DB00763,DB00216
65992,DB00763,DB01611
65993,DB00763,DB01101
65994,DB00763,DB00296
65995,DB00763,DB01609
65996,DB00763,DB01219
65997,DB00763,DB00877
65998,DB00763,DB01067
65999,DB00763,DB00485
66000,DB00763,DB01264
66001,DB00763,DB00857
66002,DB00763,DB01016
66003,DB00209,DB00162
66004,DB00209,DB00330
66005,DB00209,DB01143
66006,DB00209,DB00513
66007,DB00209,DB00339
66008,DB00209,DB00593
66009,DB00873,DB00351
66010,DB00873,DB00727
66011,DB00873,DB01202
66012,DB00873,DB00355
66013,DB00873,DB00947
66014,DB00873,DB00545
66015,DB00873,DB00477
66016,DB00873,DB00799
66017,DB00873,DB00557
66018,DB00873,DB00535
66019,DB00873,DB00900
66020,DB00873,DB01173
66021,DB00873,DB00544
66022,DB00873,DB00279
66023,DB00873,DB00608
66024,DB00873,DB00376
66025,DB00873,DB01221
66026,DB00873,DB00305
66027,DB00873,DB00460
66028,DB00873,DB00475
66029,DB00873,DB00499
66030,DB00873,DB01043
66031,DB00873,DB00958
66032,DB00873,DB00446
66033,DB00873,DB00292
66034,DB00873,DB01367
66035,DB00873,DB00565
66036,DB00873,DB01126
66037,DB00873,DB01117
66038,DB00873,DB01216
66039,DB00873,DB01194
66040,DB00277,DB00351
66041,DB00277,DB01128
66042,DB00277,DB01202
66043,DB00277,DB00355
66044,DB00277,DB00947
66045,DB00277,DB00545
66046,DB00277,DB00477
66047,DB00277,DB00799
66048,DB00277,DB00284
66049,DB00277,DB00535
66050,DB00277,DB01173
66051,DB00277,DB00279
66052,DB00277,DB00608
66053,DB00277,DB00934
66054,DB00277,DB00376
66055,DB00277,DB00356
66056,DB00277,DB01221
66057,DB00277,DB00305
66058,DB00277,DB00460
66059,DB00277,DB00475
66060,DB00277,DB00499
66061,DB00277,DB00261
66062,DB00277,DB01043
66063,DB00277,DB00671
66064,DB00277,DB00291
66065,DB00277,DB00446
66066,DB00277,DB00752
66067,DB00277,DB00292
66068,DB00277,DB01367
66069,DB00277,DB00565
66070,DB00277,DB01362
66071,DB00277,DB00737
66072,DB00277,DB01126
66073,DB00277,DB00684
66074,DB01060,DB00162
66075,DB01060,DB00330
66076,DB01060,DB00513
66077,DB01060,DB00593
66078,DB00465,DB00822
66079,DB00465,DB01008
66080,DB00625,DB01143
66081,DB00625,DB00513
66082,DB00625,DB00593
66083,DB01210,DB01020
66084,DB01210,DB00324
66085,DB01210,DB00550
66086,DB01210,DB00672
66087,DB01210,DB00395
66088,DB01210,DB06151
66089,DB01210,DB00717
66090,DB01210,DB01022
66091,DB01210,DB00339
66092,DB00242,DB00351
66093,DB00242,DB01128
66094,DB00242,DB00278
66095,DB00242,DB00355
66096,DB00242,DB00947
66097,DB00242,DB00545
66098,DB00242,DB00951
66099,DB00242,DB00799
66100,DB00242,DB00284
66101,DB00242,DB00535
66102,DB00242,DB01173
66103,DB00242,DB00279
66104,DB00242,DB00376
66105,DB00242,DB00356
66106,DB00242,DB00804
66107,DB00242,DB01221
66108,DB00242,DB00305
66109,DB00242,DB00460
66110,DB00242,DB00475
66111,DB00242,DB00499
66112,DB00242,DB00261
66113,DB00242,DB01043
66114,DB00242,DB00671
66115,DB00242,DB00291
66116,DB00242,DB00752
66117,DB00242,DB00292
66118,DB00242,DB00565
66119,DB00242,DB01362
66120,DB00242,DB01589
66121,DB00242,DB00794
66122,DB00242,DB00737
66123,DB00242,DB01126
66124,DB00242,DB01188
66125,DB00242,DB00684
66126,DB00242,DB01216
66127,DB00242,DB00501
66128,DB00906,DB00330
66129,DB00906,DB01143
66130,DB00906,DB00513
66131,DB00906,DB00593
66132,DB00351,DB00951
66133,DB00351,DB01260
66134,DB00351,DB00780
66135,DB00351,DB00191
66136,DB00351,DB00915
66137,DB00351,DB01589
66138,DB00351,DB00442
66139,DB00351,DB00294
66140,DB00351,DB01577
66141,DB00351,DB00917
66142,DB00712,DB01143
66143,DB00712,DB00822
66144,DB00712,DB00513
66145,DB00712,DB00859
66146,DB00712,DB00593
66147,DB00960,DB00330
66148,DB00960,DB01143
66149,DB00960,DB00513
66150,DB00960,DB00593
66151,DB01215,DB00162
66152,DB01215,DB00330
66153,DB01215,DB00550
66154,DB01215,DB06151
66155,DB01215,DB00339
66156,DB01167,DB01189
66157,DB00727,DB01047
66158,DB00727,DB00672
66159,DB00727,DB00442
66160,DB00727,DB00294
66161,DB00727,DB01577
66162,DB00727,DB00917
66163,DB01047,DB01202
66164,DB01047,DB00355
66165,DB01047,DB00947
66166,DB01047,DB00545
66167,DB01047,DB00477
66168,DB01047,DB00799
66169,DB01047,DB00557
66170,DB01047,DB00214
66171,DB01047,DB00535
66172,DB01047,DB00900
66173,DB01047,DB01173
66174,DB01047,DB00544
66175,DB01047,DB00279
66176,DB01047,DB00934
66177,DB01047,DB00376
66178,DB01047,DB00356
66179,DB01047,DB01221
66180,DB01047,DB00305
66181,DB01047,DB00460
66182,DB01047,DB00475
66183,DB01047,DB01043
66184,DB01047,DB00958
66185,DB01047,DB00671
66186,DB01047,DB00291
66187,DB01047,DB00446
66188,DB01047,DB00292
66189,DB01047,DB01367
66190,DB01047,DB00565
66191,DB01047,DB01362
66192,DB01047,DB01126
66193,DB01047,DB01117
66194,DB01047,DB01194
66195,DB00402,DB00822
66196,DB00402,DB01008
66197,DB00402,DB00753
66198,DB00402,DB00859
66199,DB01118,DB01143
66200,DB01118,DB00593
66201,DB00784,DB01143
66202,DB00784,DB00513
66203,DB00784,DB00593
66204,DB00683,DB01005
66205,DB00683,DB00859
66206,DB00683,DB00593
66207,DB00319,DB00162
66208,DB00319,DB00330
66209,DB00319,DB00550
66210,DB00319,DB00395
66211,DB00319,DB00339
66212,DB00393,DB01020
66213,DB00393,DB01181
66214,DB00393,DB00324
66215,DB00393,DB00550
66216,DB00393,DB00672
66217,DB00393,DB00395
66218,DB00393,DB06151
66219,DB00393,DB00717
66220,DB00393,DB01022
66221,DB00393,DB00442
66222,DB00393,DB01577
66223,DB00425,DB00435
66224,DB01128,DB01181
66225,DB01128,DB00324
66226,DB01128,DB00550
66227,DB01128,DB00672
66228,DB01128,DB00395
66229,DB01128,DB06151
66230,DB01128,DB00915
66231,DB01128,DB00717
66232,DB01128,DB01022
66233,DB01128,DB00442
66234,DB01128,DB00294
66235,DB01128,DB01577
66236,DB01202,DB01181
66237,DB01202,DB00324
66238,DB01202,DB00550
66239,DB01202,DB00672
66240,DB01202,DB00915
66241,DB01202,DB00717
66242,DB01202,DB01022
66243,DB01202,DB00442
66244,DB01202,DB00294
66245,DB01202,DB01577
66246,DB00869,DB00162
66247,DB00869,DB00330
66248,DB00869,DB00395
66249,DB00869,DB06151
66250,DB00869,DB00339
66251,DB01186,DB01020
66252,DB01186,DB00162
66253,DB01186,DB00330
66254,DB01186,DB00550
66255,DB01186,DB00395
66256,DB01186,DB06151
66257,DB01186,DB00339
66258,DB00278,DB00355
66259,DB00278,DB00951
66260,DB00278,DB00284
66261,DB00278,DB00900
66262,DB00278,DB01260
66263,DB00278,DB00443
66264,DB00278,DB00376
66265,DB00278,DB00356
66266,DB00278,DB00780
66267,DB00278,DB00804
66268,DB00278,DB00305
66269,DB00278,DB00475
66270,DB00278,DB00499
66271,DB00278,DB00261
66272,DB00278,DB00191
66273,DB00278,DB00671
66274,DB00278,DB00752
66275,DB00278,DB01367
66276,DB00278,DB01362
66277,DB00278,DB01589
66278,DB00278,DB00794
66279,DB00278,DB00737
66280,DB00278,DB01188
66281,DB00278,DB00684
66282,DB00278,DB01216
66283,DB00278,DB00501
66284,DB00745,DB00330
66285,DB00745,DB01143
66286,DB00745,DB00513
66287,DB00745,DB00593
66288,DB00303,DB01005
66289,DB00303,DB01143
66290,DB00303,DB00822
66291,DB00303,DB00513
66292,DB00303,DB00859
66293,DB00303,DB00593
66294,DB00355,DB01181
66295,DB00355,DB00951
66296,DB00355,DB00284
66297,DB00355,DB00900
66298,DB00355,DB01260
66299,DB00355,DB00356
66300,DB00355,DB00780
66301,DB00355,DB00804
66302,DB00355,DB00305
66303,DB00355,DB00475
66304,DB00355,DB00499
66305,DB00355,DB00191
66306,DB00355,DB00752
66307,DB00355,DB01362
66308,DB00355,DB01589
66309,DB00355,DB00442
66310,DB00355,DB00794
66311,DB00355,DB00737
66312,DB00355,DB01188
66313,DB00355,DB00917
66314,DB00355,DB01216
66315,DB00355,DB00501
66316,DB01020,DB01014
66317,DB01020,DB00690
66318,DB01020,DB00570
66319,DB01020,DB00323
66320,DB01020,DB00238
66321,DB01020,DB01155
66322,DB01020,DB00310
66323,DB01020,DB00333
66324,DB01020,DB00998
66325,DB01020,DB01242
66326,DB01020,DB00460
66327,DB01020,DB00374
66328,DB01020,DB00496
66329,DB01020,DB00495
66330,DB01020,DB01037
66331,DB01020,DB00986
66332,DB01020,DB01183
66333,DB01020,DB00972
66334,DB01020,DB00296
66335,DB01020,DB01331
66336,DB01020,DB00485
66337,DB01020,DB01254
66338,DB01020,DB00918
66339,DB01020,DB00523
66340,DB00947,DB01181
66341,DB00947,DB00951
66342,DB00947,DB01260
66343,DB00947,DB00780
66344,DB00947,DB00672
66345,DB00947,DB00191
66346,DB00947,DB00915
66347,DB00947,DB00717
66348,DB00947,DB01022
66349,DB00947,DB01589
66350,DB00947,DB00442
66351,DB00947,DB00294
66352,DB00947,DB01577
66353,DB00947,DB00917
66354,DB00545,DB01181
66355,DB00545,DB00951
66356,DB00545,DB01260
66357,DB00545,DB00780
66358,DB00545,DB00672
66359,DB00545,DB00191
66360,DB00545,DB00717
66361,DB00545,DB01022
66362,DB00545,DB01589
66363,DB00545,DB00442
66364,DB00545,DB00294
66365,DB00545,DB00794
66366,DB00545,DB01577
66367,DB00545,DB01188
66368,DB00545,DB00917
66369,DB01181,DB00477
66370,DB01181,DB00377
66371,DB01181,DB00799
66372,DB01181,DB00284
66373,DB01181,DB00557
66374,DB01181,DB01406
66375,DB01181,DB00214
66376,DB01181,DB00535
66377,DB01181,DB00900
66378,DB01181,DB01173
66379,DB01181,DB00279
66380,DB01181,DB00238
66381,DB01181,DB00608
66382,DB01181,DB00934
66383,DB01181,DB00484
66384,DB01181,DB00376
66385,DB01181,DB00356
66386,DB01181,DB00804
66387,DB01181,DB01221
66388,DB01181,DB00460
66389,DB01181,DB00809
66390,DB01181,DB00374
66391,DB01181,DB00494
66392,DB01181,DB00475
66393,DB01181,DB00499
66394,DB01181,DB00261
66395,DB01181,DB00423
66396,DB01181,DB00671
66397,DB01181,DB00291
66398,DB01181,DB00446
66399,DB01181,DB00752
66400,DB01181,DB00292
66401,DB01181,DB00565
66402,DB01181,DB01362
66403,DB01181,DB00737
66404,DB01181,DB00257
66405,DB01181,DB01126
66406,DB01181,DB01331
66407,DB01181,DB00367
66408,DB01181,DB01117
66409,DB01181,DB01188
66410,DB01181,DB00918
66411,DB01181,DB01216
66412,DB01181,DB01194
66413,DB00477,DB00324
66414,DB00477,DB00672
66415,DB00477,DB00717
66416,DB00477,DB01022
66417,DB00477,DB00442
66418,DB00477,DB00294
66419,DB00477,DB01577
66420,DB00477,DB00917
66421,DB00951,DB00284
66422,DB00951,DB00535
66423,DB00951,DB01173
66424,DB00951,DB00544
66425,DB00951,DB00934
66426,DB00951,DB00376
66427,DB00951,DB00356
66428,DB00951,DB01221
66429,DB00951,DB00305
66430,DB00951,DB00475
66431,DB00951,DB00499
66432,DB00951,DB00261
66433,DB00951,DB00958
66434,DB00951,DB00671
66435,DB00951,DB00291
66436,DB00951,DB00752
66437,DB00951,DB00292
66438,DB00951,DB01367
66439,DB00951,DB00565
66440,DB00951,DB01362
66441,DB00951,DB01589
66442,DB00951,DB00794
66443,DB00951,DB00737
66444,DB00951,DB01188
66445,DB00951,DB00684
66446,DB00951,DB01216
66447,DB00951,DB01194
66448,DB00377,DB00324
66449,DB00377,DB00550
66450,DB00377,DB00672
66451,DB00377,DB00395
66452,DB00377,DB06151
66453,DB00377,DB00717
66454,DB00377,DB01022
66455,DB00377,DB01577
66456,DB00377,DB00339
66457,DB01229,DB00435
66458,DB01229,DB00753
66459,DB00297,DB00162
66460,DB00297,DB00330
66461,DB00297,DB00513
66462,DB00297,DB00339
66463,DB01045,DB00162
66464,DB01045,DB00513
66465,DB00799,DB00324
66466,DB00799,DB01260
66467,DB00799,DB00550
66468,DB00799,DB00672
66469,DB00799,DB00191
66470,DB00799,DB00717
66471,DB00799,DB01022
66472,DB00799,DB01589
66473,DB00799,DB00442
66474,DB00799,DB01577
66475,DB00799,DB00917
66476,DB01222,DB01143
66477,DB01222,DB00822
66478,DB01222,DB00859
66479,DB01222,DB00593
66480,DB01014,DB00162
66481,DB01014,DB00330
66482,DB01014,DB00324
66483,DB01014,DB00550
66484,DB01014,DB00395
66485,DB01014,DB06151
66486,DB01014,DB00339
66487,DB00284,DB00900
66488,DB00284,DB01260
66489,DB00284,DB00443
66490,DB00284,DB00376
66491,DB00284,DB00356
66492,DB00284,DB00780
66493,DB00284,DB00804
66494,DB00284,DB00305
66495,DB00284,DB00475
66496,DB00284,DB00499
66497,DB00284,DB00191
66498,DB00284,DB00752
66499,DB00284,DB01367
66500,DB00284,DB01362
66501,DB00284,DB01589
66502,DB00284,DB00794
66503,DB00284,DB00737
66504,DB00284,DB01188
66505,DB00284,DB00684
66506,DB00284,DB00917
66507,DB00199,DB00324
66508,DB00199,DB00550
66509,DB00199,DB00672
66510,DB00199,DB00717
66511,DB00199,DB01577
66512,DB00619,DB01143
66513,DB00619,DB00822
66514,DB00619,DB00859
66515,DB00619,DB00593
66516,DB00162,DB00220
66517,DB00162,DB00401
66518,DB00162,DB01610
66519,DB00162,DB00790
66520,DB00162,DB00379
66521,DB00162,DB00690
66522,DB00162,DB00480
66523,DB00162,DB00909
66524,DB00162,DB00570
66525,DB00162,DB00323
66526,DB00162,DB00806
66527,DB00162,DB00611
66528,DB00162,DB00461
66529,DB00162,DB00887
66530,DB00162,DB01155
66531,DB00162,DB00310
66532,DB00162,DB00438
66533,DB00162,DB01595
66534,DB00162,DB01150
66535,DB00162,DB00549
66536,DB00162,DB00543
66537,DB00162,DB00481
66538,DB00162,DB01079
66539,DB00162,DB00567
66540,DB00162,DB00333
66541,DB00162,DB00669
66542,DB00162,DB00998
66543,DB00162,DB01242
66544,DB00162,DB01241
66545,DB00162,DB00881
66546,DB00162,DB00490
66547,DB00162,DB00524
66548,DB00162,DB01069
66549,DB00162,DB01110
66550,DB00162,DB00494
66551,DB00162,DB00502
66552,DB00162,DB00496
66553,DB00162,DB00495
66554,DB00162,DB01037
66555,DB00162,DB00795
66556,DB00162,DB00986
66557,DB00162,DB00950
66558,DB00162,DB00390
66559,DB00162,DB00320
66560,DB00162,DB05271
66561,DB00162,DB00396
66562,DB00162,DB00650
66563,DB00162,DB01105
66564,DB00162,DB00972
66565,DB00162,DB01101
66566,DB00162,DB01006
66567,DB00162,DB00296
66568,DB00162,DB01609
66569,DB00162,DB01219
66570,DB00162,DB00317
66571,DB00162,DB01067
66572,DB00162,DB00485
66573,DB00162,DB00857
66574,DB00162,DB01254
66575,DB00162,DB01016
66576,DB00162,DB00918
66577,DB00162,DB00987
66578,DB00162,DB00523
66579,DB00162,DB00433
66580,DB00162,DB00273
66581,DB00281,DB00330
66582,DB00281,DB01143
66583,DB00281,DB00513
66584,DB00281,DB00593
66585,DB00330,DB00220
66586,DB00330,DB00401
66587,DB00330,DB00603
66588,DB00330,DB00790
66589,DB00330,DB00379
66590,DB00330,DB00690
66591,DB00330,DB00480
66592,DB00330,DB00909
66593,DB00330,DB00570
66594,DB00330,DB00323
66595,DB00330,DB00806
66596,DB00330,DB00611
66597,DB00330,DB00461
66598,DB00330,DB00541
66599,DB00330,DB00887
66600,DB00330,DB01155
66601,DB00330,DB00310
66602,DB00330,DB00438
66603,DB00330,DB01044
66604,DB00330,DB01595
66605,DB00330,DB00983
66606,DB00330,DB01150
66607,DB00330,DB00549
66608,DB00330,DB00481
66609,DB00330,DB01079
66610,DB00330,DB00567
66611,DB00330,DB00333
66612,DB00330,DB00669
66613,DB00330,DB00998
66614,DB00330,DB01242
66615,DB00330,DB01241
66616,DB00330,DB00881
66617,DB00330,DB00490
66618,DB00330,DB00524
66619,DB00330,DB00989
66620,DB00330,DB00912
66621,DB00330,DB01110
66622,DB00330,DB00502
66623,DB00330,DB00938
66624,DB00330,DB00622
66625,DB00330,DB01097
66626,DB00330,DB00496
66627,DB00330,DB01037
66628,DB00330,DB00399
66629,DB00330,DB00986
66630,DB00330,DB00950
66631,DB00330,DB00605
66632,DB00330,DB00320
66633,DB00330,DB05271
66634,DB00330,DB00897
66635,DB00330,DB00668
66636,DB00330,DB00396
66637,DB00330,DB00650
66638,DB00330,DB00457
66639,DB00330,DB01105
66640,DB00330,DB00216
66641,DB00330,DB01611
66642,DB00330,DB01101
66643,DB00330,DB01006
66644,DB00330,DB00296
66645,DB00330,DB01609
66646,DB00330,DB01219
66647,DB00330,DB00877
66648,DB00330,DB00317
66649,DB00330,DB01067
66650,DB00330,DB00485
66651,DB00330,DB00857
66652,DB00330,DB01254
66653,DB00330,DB01016
66654,DB00330,DB00273
66655,DB01211,DB01143
66656,DB01211,DB00513
66657,DB01211,DB00593
66658,DB00315,DB01005
66659,DB00315,DB01143
66660,DB00315,DB00822
66661,DB00315,DB00513
66662,DB00315,DB00859
66663,DB00315,DB00593
66664,DB00324,DB01610
66665,DB00324,DB00557
66666,DB00324,DB01406
66667,DB00324,DB00214
66668,DB00324,DB00806
66669,DB00324,DB00279
66670,DB00324,DB00238
66671,DB00324,DB00460
66672,DB00324,DB00374
66673,DB00324,DB00494
66674,DB00324,DB01043
66675,DB00324,DB00136
66676,DB00324,DB00331
66677,DB00324,DB00423
66678,DB00324,DB05271
66679,DB00324,DB01183
66680,DB00324,DB00446
66681,DB00324,DB00972
66682,DB00324,DB00584
66683,DB00324,DB01190
66684,DB00324,DB00565
66685,DB00324,DB00257
66686,DB00324,DB01331
66687,DB00324,DB00367
66688,DB00324,DB01117
66689,DB00324,DB00470
66690,DB00324,DB01254
66691,DB00324,DB00918
66692,DB00324,DB00987
66693,DB00324,DB00523
66694,DB00324,DB00433
66695,DB00220,DB01143
66696,DB00220,DB00513
66697,DB00220,DB00339
66698,DB00220,DB00593
66699,DB00401,DB01143
66700,DB00401,DB00513
66701,DB00401,DB00339
66702,DB00401,DB00593
66703,DB01610,DB00550
66704,DB01610,DB00672
66705,DB01610,DB00395
66706,DB01610,DB00339
66707,DB00557,DB00550
66708,DB00557,DB00672
66709,DB00557,DB01022
66710,DB00557,DB00442
66711,DB00603,DB01143
66712,DB00603,DB00513
66713,DB00603,DB00593
66714,DB00790,DB00550
66715,DB00790,DB00339
66716,DB00379,DB00550
66717,DB00379,DB06151
66718,DB00379,DB00339
66719,DB00690,DB00550
66720,DB00690,DB06151
66721,DB00690,DB00339
66722,DB01406,DB00550
66723,DB01406,DB00672
66724,DB01406,DB06151
66725,DB01406,DB00717
66726,DB01406,DB01022
66727,DB01406,DB00442
66728,DB01406,DB01577
66729,DB00214,DB00550
66730,DB00214,DB00672
66731,DB00214,DB00395
66732,DB00214,DB00717
66733,DB00214,DB01022
66734,DB00214,DB00442
66735,DB00214,DB01577
66736,DB00480,DB00339
66737,DB01005,DB01095
66738,DB01005,DB01132
66739,DB01005,DB00176
66740,DB01005,DB01072
66741,DB00207,DB01143
66742,DB00207,DB00593
66743,DB00909,DB01143
66744,DB00909,DB00513
66745,DB00909,DB00339
66746,DB00909,DB00593
66747,DB00570,DB00550
66748,DB00570,DB00395
66749,DB00570,DB06151
66750,DB00570,DB00339
66751,DB00773,DB00513
66752,DB00773,DB00593
66753,DB00535,DB01260
66754,DB00535,DB00780
66755,DB00535,DB00191
66756,DB00535,DB00717
66757,DB00535,DB01589
66758,DB00535,DB00442
66759,DB00535,DB00294
66760,DB00535,DB00794
66761,DB00535,DB01577
66762,DB00535,DB00917
66763,DB00900,DB01260
66764,DB00900,DB00376
66765,DB00900,DB00356
66766,DB00900,DB00780
66767,DB00900,DB00804
66768,DB00900,DB00305
66769,DB00900,DB00475
66770,DB00900,DB00499
66771,DB00900,DB00191
66772,DB00900,DB00752
66773,DB00900,DB01367
66774,DB00900,DB01362
66775,DB00900,DB01589
66776,DB00900,DB00294
66777,DB00900,DB00794
66778,DB00900,DB00737
66779,DB00900,DB01188
66780,DB00900,DB00684
66781,DB00900,DB00917
66782,DB00734,DB01008
66783,DB00734,DB00753
66784,DB00734,DB00859
66785,DB00323,DB00395
66786,DB00323,DB06151
66787,DB00323,DB00339
66788,DB00806,DB00550
66789,DB00806,DB00672
66790,DB00806,DB00339
66791,DB00611,DB01143
66792,DB00611,DB00513
66793,DB00611,DB00339
66794,DB00611,DB00593
66795,DB01173,DB01260
66796,DB01173,DB00780
66797,DB01173,DB00672
66798,DB01173,DB00191
66799,DB01173,DB00915
66800,DB01173,DB00717
66801,DB01173,DB01022
66802,DB01173,DB01589
66803,DB01173,DB00442
66804,DB01173,DB01577
66805,DB00544,DB01260
66806,DB00544,DB00780
66807,DB00544,DB00191
66808,DB00544,DB00717
66809,DB00544,DB01022
66810,DB00544,DB01589
66811,DB00544,DB00294
66812,DB00544,DB00794
66813,DB00544,DB01577
66814,DB00544,DB00917
66815,DB00461,DB06151
66816,DB00461,DB00339
66817,DB01260,DB00279
66818,DB01260,DB00934
66819,DB01260,DB00376
66820,DB01260,DB01221
66821,DB01260,DB00305
66822,DB01260,DB00460
66823,DB01260,DB00475
66824,DB01260,DB00499
66825,DB01260,DB00958
66826,DB01260,DB00291
66827,DB01260,DB00752
66828,DB01260,DB00292
66829,DB01260,DB01367
66830,DB01260,DB00565
66831,DB01260,DB01362
66832,DB01260,DB00737
66833,DB01260,DB01126
66834,DB01260,DB01188
66835,DB01260,DB01216
66836,DB01260,DB01194
66837,DB00279,DB00550
66838,DB00279,DB00672
66839,DB00279,DB00191
66840,DB00279,DB00915
66841,DB00279,DB00717
66842,DB00279,DB01022
66843,DB00279,DB01589
66844,DB00279,DB00442
66845,DB00279,DB00294
66846,DB00279,DB01577
66847,DB00279,DB00917
66848,DB00238,DB00550
66849,DB00238,DB00672
66850,DB00238,DB06151
66851,DB00238,DB00915
66852,DB00238,DB00717
66853,DB00238,DB01022
66854,DB00238,DB00442
66855,DB00238,DB01577
66856,DB00313,DB01143
66857,DB00313,DB00513
66858,DB00541,DB01143
66859,DB00541,DB00513
66860,DB00541,DB00593
66861,DB00608,DB00672
66862,DB00608,DB00915
66863,DB00608,DB01022
66864,DB00608,DB00442
66865,DB00608,DB01577
66866,DB00887,DB00513
66867,DB00887,DB00339
66868,DB00887,DB00593
66869,DB01095,DB00822
66870,DB01095,DB01008
66871,DB01095,DB00753
66872,DB01095,DB00859
66873,DB01112,DB01143
66874,DB01112,DB00513
66875,DB01112,DB00593
66876,DB01155,DB00395
66877,DB01155,DB06151
66878,DB01155,DB00513
66879,DB01155,DB00339
66880,DB00443,DB00356
66881,DB00443,DB00780
66882,DB00443,DB00191
66883,DB00443,DB00671
66884,DB00443,DB00752
66885,DB00443,DB01367
66886,DB00443,DB01362
66887,DB00934,DB00780
66888,DB00934,DB00191
66889,DB00934,DB01589
66890,DB00310,DB00550
66891,DB00310,DB00395
66892,DB00310,DB06151
66893,DB00310,DB00339
66894,DB00550,DB00549
66895,DB00550,DB00484
66896,DB00550,DB01079
66897,DB00550,DB00567
66898,DB00550,DB00333
66899,DB00550,DB00998
66900,DB00550,DB01242
66901,DB00550,DB01241
66902,DB00550,DB00460
66903,DB00550,DB00809
66904,DB00550,DB00374
66905,DB00550,DB00494
66906,DB00550,DB00158
66907,DB00550,DB01043
66908,DB00550,DB00495
66909,DB00550,DB01037
66910,DB00550,DB00136
66911,DB00550,DB00399
66912,DB00550,DB00331
66913,DB00550,DB00423
66914,DB00550,DB05271
66915,DB00550,DB01183
66916,DB00550,DB00446
66917,DB00550,DB00972
66918,DB00550,DB00584
66919,DB00550,DB01101
66920,DB00550,DB00296
66921,DB00550,DB01190
66922,DB00550,DB01609
66923,DB00550,DB00257
66924,DB00550,DB00317
66925,DB00550,DB01331
66926,DB00550,DB01117
66927,DB00550,DB00421
66928,DB00550,DB00470
66929,DB00550,DB00857
66930,DB00550,DB01254
66931,DB00550,DB00918
66932,DB00550,DB00987
66933,DB00550,DB00523
66934,DB00550,DB00433
66935,DB01143,DB01044
66936,DB01143,DB00983
66937,DB01143,DB00481
66938,DB01143,DB01062
66939,DB01143,DB00881
66940,DB01143,DB00184
66941,DB01143,DB00675
66942,DB01143,DB00524
66943,DB01143,DB00332
66944,DB01143,DB00989
66945,DB01143,DB00334
66946,DB01143,DB00912
66947,DB01143,DB00973
66948,DB01143,DB01232
