,entry1,entry2
77686,BS_0001008,BS_0001905
77687,BS_0009508,BS_0008241
77688,BS_0003561,BS_0003673
77689,BS_0000466,BS_0006092
77690,BS_0005054,BS_0001489
77691,BS_0001073,BS_0001737
77692,BS_0000526,BS_0003512
77693,BS_0001391,BS_0003998
77694,BS_0003585,BS_0004157
77695,BS_0000188,BS_0008806
77696,BS_0005196,BS_0003162
77697,BS_0006642,BS_0008347
77698,BS_0000924,BS_0001604
77699,BS_0003838,BS_0002942
77700,BS_0001661,BS_0009258
77701,BS_0007894,BS_0001496
77702,BS_0003551,BS_0000774
77703,BS_0004592,BS_0001826
77704,BS_0009420,BS_0003343
77705,BS_0006687,BS_0003163
77706,BS_0001008,BS_0004494
77707,BS_0007331,BS_0001583
77708,BS_0001635,BS_0003602
77709,BS_0003379,BS_0003599
77710,BS_0001948,BS_0002678
77711,BS_0002127,BS_0007665
77712,BS_0006250,BS_0003046
77713,BS_0007568,BS_0002452
77714,BS_0008317,BS_0008034
77715,BS_0000442,BS_0003953
77716,BS_0008771,BS_0006113
77717,BS_0004047,BS_0005146
77718,BS_0007510,BS_0000152
77719,BS_0002602,BS_0001694
77720,BS_0003443,BS_0001701
77721,BS_0000931,BS_0009554
77722,BS_0005741,BS_0002058
77723,BS_0005373,BS_0002506
77724,BS_0001113,BS_0000746
77725,BS_0005092,BS_0003022
77726,BS_0002077,BS_0004747
77727,BS_0003861,BS_0003172
77728,BS_0004783,BS_0006935
77729,BS_0009087,BS_0005838
77730,BS_0003208,BS_0003361
77731,BS_0004480,BS_0005398
77732,BS_0002390,BS_0005711
77733,BS_0005469,BS_0000584
77734,BS_0001079,BS_0007789
77735,BS_0003060,BS_0004485
77736,BS_0005596,BS_0001107
77737,BS_0008700,BS_0007473
77738,BS_0004405,BS_0001924
77739,BS_0005086,BS_0001508
77740,BS_0005840,BS_0008745
77741,BS_0007804,BS_0005289
77742,BS_0001737,BS_0005739
77743,BS_0004998,BS_0000014
77744,BS_0003086,BS_0006423
77745,BS_0003383,BS_0002503
77746,BS_0003759,BS_0008953
77747,BS_0005614,BS_0002197
77748,BS_0008561,BS_0004453
77749,BS_0007345,BS_0003893
77750,BS_0003824,BS_0000706
77751,BS_0004994,BS_0008820
77752,BS_0000781,BS_0004491
77753,BS_0003576,BS_0001117
77754,BS_0000942,BS_0009585
77755,BS_0003082,BS_0006543
77756,BS_0005094,BS_0007252
77757,BS_0003051,BS_0004477
77758,BS_0003423,BS_0003641
77759,BS_0003379,BS_0005894
77760,BS_0008954,BS_0003547
77761,BS_0008474,BS_0006516
77762,BS_0004427,BS_0008320
77763,BS_0000703,BS_0002308
77764,BS_0001610,BS_0006009
77765,BS_0007617,BS_0001793
77766,BS_0005034,BS_0008110
77767,BS_0003685,BS_0000827
77768,BS_0004396,BS_0006865
77769,BS_0005483,BS_0008933
77770,BS_0000618,BS_0003344
77771,BS_0003673,BS_0003340
77772,BS_0001678,BS_0005971
77773,BS_0007142,BS_0004939
77774,BS_0003430,BS_0003655
77775,BS_0008948,BS_0004532
77776,BS_0002559,BS_0001088
77777,BS_0000624,BS_0002554
77778,BS_0007093,BS_0007673
77779,BS_0001065,BS_0001371
77780,BS_0003554,BS_0009131
77781,BS_0008506,BS_0001010
77782,BS_0005191,BS_0004830
77783,BS_0002503,BS_0006121
77784,BS_0002850,BS_0008755
77785,BS_0002687,BS_0003785
77786,BS_0004382,BS_0003535
77787,BS_0009516,BS_0004162
77788,BS_0005313,BS_0000718
77789,BS_0003261,BS_0002569
77790,BS_0000401,BS_0007147
77791,BS_0004824,BS_0007280
77792,BS_0008817,BS_0009368
77793,BS_0000347,BS_0007594
77794,BS_0003304,BS_0008263
77795,BS_0008172,BS_0000246
77796,BS_0002883,BS_0003502
77797,BS_0000275,BS_0007898
77798,BS_0007464,BS_0009260
77799,BS_0006104,BS_0002081
77800,BS_0007940,BS_0002135
77801,BS_0008042,BS_0008944
77802,BS_0002542,BS_0005971
77803,BS_0008948,BS_0003988
77804,BS_0007537,BS_0005874
77805,BS_0001884,BS_0009519
77806,BS_0005416,BS_0002653
77807,BS_0002415,BS_0005719
77808,BS_0003720,BS_0005711
77809,BS_0004938,BS_0002814
77810,BS_0006120,BS_0003841
77811,BS_0003824,BS_0005849
77812,BS_0000654,BS_0009368
77813,BS_0002790,BS_0000406
77814,BS_0007250,BS_0001704
77815,BS_0007701,BS_0005982
77816,BS_0006665,BS_0002839
77817,BS_0003673,BS_0006649
77818,BS_0005469,BS_0000863
77819,BS_0003764,BS_0002164
77820,BS_0002677,BS_0004174
77821,BS_0003764,BS_0001027
77822,BS_0005090,BS_0003581
77823,BS_0006687,BS_0002590
77824,BS_0000896,BS_0005898
77825,BS_0001423,BS_0005550
77826,BS_0001041,BS_0002286
77827,BS_0005669,BS_0005743
77828,BS_0004883,BS_0003344
77829,BS_0000897,BS_0000400
77830,BS_0005274,BS_0005226
77831,BS_0004638,BS_0005671
77832,BS_0004731,BS_0001601
77833,BS_0006018,BS_0008484
77834,BS_0005218,BS_0000635
77835,BS_0002242,BS_0005932
77836,BS_0006483,BS_0002791
77837,BS_0001824,BS_0004486
77838,BS_0003764,BS_0004453
77839,BS_0007550,BS_0001736
77840,BS_0006157,BS_0009457
77841,BS_0005247,BS_0001159
77842,BS_0002708,BS_0005423
77843,BS_0004724,BS_0001905
77844,BS_0004724,BS_0009055
77845,BS_0004706,BS_0003181
77846,BS_0007770,BS_0000917
77847,BS_0007318,BS_0008179
77848,BS_0002773,BS_0009375
77849,BS_0004317,BS_0004253
77850,BS_0000264,BS_0003329
77851,BS_0009370,BS_0004812
77852,BS_0000406,BS_0004174
77853,BS_0005355,BS_0004105
77854,BS_0000302,BS_0005014
77855,BS_0007174,BS_0005808
77856,BS_0008595,BS_0008307
77857,BS_0003411,BS_0000031
77858,BS_0006813,BS_0001689
77859,BS_0007198,BS_0002164
77860,BS_0000837,BS_0001319
77861,BS_0007340,BS_0000074
77862,BS_0003087,BS_0004334
77863,BS_0000008,BS_0008183
77864,BS_0009305,BS_0002065
77865,BS_0003494,BS_0007342
77866,BS_0008065,BS_0003547
77867,BS_0003658,BS_0006814
77868,BS_0002559,BS_0003656
77869,BS_0003162,BS_0003385
77870,BS_0003171,BS_0002634
77871,BS_0004577,BS_0005854
77872,BS_0001615,BS_0000706
77873,BS_0005552,BS_0000515
77874,BS_0003158,BS_0001605
77875,BS_0008953,BS_0009497
77876,BS_0001314,BS_0004887
77877,BS_0004449,BS_0002503
77878,BS_0003957,BS_0005474
77879,BS_0003421,BS_0004394
77880,BS_0001842,BS_0005570
77881,BS_0005682,BS_0003988
77882,BS_0006302,BS_0002806
77883,BS_0008675,BS_0000743
77884,BS_0003162,BS_0008413
77885,BS_0008874,BS_0002871
77886,BS_0004243,BS_0000727
77887,BS_0003540,BS_0000737
77888,BS_0003729,BS_0003079
77889,BS_0004480,BS_0003685
77890,BS_0004243,BS_0005997
77891,BS_0001152,BS_0004369
77892,BS_0000406,BS_0006869
77893,BS_0009243,BS_0003912
77894,BS_0005533,BS_0001625
77895,BS_0009580,BS_0006211
77896,BS_0005668,BS_0000561
77897,BS_0003824,BS_0008548
77898,BS_0002379,BS_0008763
77899,BS_0003423,BS_0003161
77900,BS_0004382,BS_0007665
77901,BS_0001073,BS_0006018
77902,BS_0004741,BS_0000694
77903,BS_0009136,BS_0000733
77904,BS_0004414,BS_0004352
77905,BS_0003365,BS_0004376
77906,BS_0003379,BS_0002299
77907,BS_0004772,BS_0005631
77908,BS_0007893,BS_0002763
77909,BS_0004623,BS_0006783
77910,BS_0007076,BS_0005152
77911,BS_0007504,BS_0001605
77912,BS_0008474,BS_0002164
77913,BS_0003194,BS_0003256
77914,BS_0006841,BS_0002451
77915,BS_0007714,BS_0003221
77916,BS_0004184,BS_0000964
77917,BS_0003515,BS_0000373
77918,BS_0004173,BS_0006868
77919,BS_0003241,BS_0002847
77920,BS_0001248,BS_0002618
77921,BS_0009318,BS_0008787
77922,BS_0005691,BS_0005571
77923,BS_0004638,BS_0003383
77924,BS_0004348,BS_0000827
77925,BS_0001782,BS_0002791
77926,BS_0004741,BS_0006166
77927,BS_0008725,BS_0000650
77928,BS_0003681,BS_0001736
77929,BS_0001248,BS_0006841
77930,BS_0002138,BS_0005946
77931,BS_0007090,BS_0006839
77932,BS_0000337,BS_0008313
77933,BS_0003293,BS_0004101
77934,BS_0008474,BS_0004883
77935,BS_0003738,BS_0005718
77936,BS_0005313,BS_0005690
77937,BS_0005469,BS_0005632
77938,BS_0006641,BS_0002365
77939,BS_0000003,BS_0001842
77940,BS_0003695,BS_0004598
77941,BS_0005411,BS_0003220
77942,BS_0001694,BS_0008484
77943,BS_0004615,BS_0002280
77944,BS_0006024,BS_0004922
77945,BS_0000111,BS_0001687
77946,BS_0007934,BS_0003390
77947,BS_0007187,BS_0008253
77948,BS_0007688,BS_0000519
77949,BS_0005120,BS_0006596
77950,BS_0006704,BS_0000395
77951,BS_0006546,BS_0008556
77952,BS_0002054,BS_0001284
77953,BS_0004291,BS_0006192
77954,BS_0005533,BS_0003957
77955,BS_0001554,BS_0005049
77956,BS_0000151,BS_0004112
77957,BS_0004611,BS_0002049
77958,BS_0007568,BS_0002590
77959,BS_0003144,BS_0001187
77960,BS_0003119,BS_0001065
77961,BS_0000908,BS_0000678
77962,BS_0009015,BS_0009014
77963,BS_0001331,BS_0009464
77964,BS_0003119,BS_0000054
77965,BS_0005180,BS_0000860
77966,BS_0001511,BS_0006449
77967,BS_0000261,BS_0003541
77968,BS_0004312,BS_0002103
77969,BS_0000802,BS_0003276
77970,BS_0000280,BS_0000788
77971,BS_0000026,BS_0006441
77972,BS_0000362,BS_0006585
77973,BS_0008823,BS_0005156
77974,BS_0005979,BS_0000400
77975,BS_0004961,BS_0008017
77976,BS_0004393,BS_0004376
77977,BS_0004891,BS_0002457
77978,BS_0006464,BS_0005746
77979,BS_0002911,BS_0006428
77980,BS_0002467,BS_0007580
77981,BS_0003165,BS_0004376
77982,BS_0000045,BS_0003979
77983,BS_0000459,BS_0004894
77984,BS_0001415,BS_0000727
77985,BS_0005922,BS_0008953
77986,BS_0002967,BS_0008471
77987,BS_0004883,BS_0008332
77988,BS_0003198,BS_0005823
77989,BS_0006687,BS_0003420
77990,BS_0004449,BS_0004999
77991,BS_0001331,BS_0006025
77992,BS_0003373,BS_0002846
77993,BS_0009126,BS_0003988
77994,BS_0008167,BS_0009407
77995,BS_0009206,BS_0007557
77996,BS_0009610,BS_0001611
77997,BS_0008512,BS_0008891
77998,BS_0002778,BS_0000764
77999,BS_0007664,BS_0008438
78000,BS_0005392,BS_0006896
78001,BS_0004173,BS_0001763
78002,BS_0008097,BS_0003091
78003,BS_0001410,BS_0000336
78004,BS_0004226,BS_0004488
78005,BS_0002394,BS_0002141
78006,BS_0003116,BS_0004896
78007,BS_0004706,BS_0005711
78008,BS_0000489,BS_0006220
78009,BS_0004445,BS_0009150
78010,BS_0002440,BS_0004634
78011,BS_0009063,BS_0004215
78012,BS_0001415,BS_0004768
78013,BS_0000337,BS_0000400
78014,BS_0008134,BS_0006814
78015,BS_0009004,BS_0006338
78016,BS_0008474,BS_0003515
78017,BS_0006019,BS_0000808
78018,BS_0004924,BS_0006240
78019,BS_0005546,BS_0006223
78020,BS_0001140,BS_0009622
78021,BS_0006213,BS_0002772
78022,BS_0007272,BS_0003466
78023,BS_0002769,BS_0008993
78024,BS_0009085,BS_0004702
78025,BS_0007208,BS_0008689
78026,BS_0004475,BS_0005719
78027,BS_0001610,BS_0005619
78028,BS_0003988,BS_0008417
78029,BS_0002862,BS_0001980
78030,BS_0001903,BS_0002114
78031,BS_0000405,BS_0008292
78032,BS_0006574,BS_0007938
78033,BS_0003694,BS_0006778
78034,BS_0003570,BS_0003577
78035,BS_0007374,BS_0001467
78036,BS_0005541,BS_0009136
78037,BS_0001474,BS_0002844
78038,BS_0003564,BS_0001605
78039,BS_0008166,BS_0000746
78040,BS_0003168,BS_0006806
78041,BS_0004768,BS_0003520
78042,BS_0006947,BS_0002791
78043,BS_0002108,BS_0005528
78044,BS_0006714,BS_0005121
78045,BS_0008399,BS_0002520
78046,BS_0000066,BS_0003520
78047,BS_0003733,BS_0000803
78048,BS_0000764,BS_0001154
78049,BS_0006521,BS_0005014
78050,BS_0002477,BS_0002369
78051,BS_0003242,BS_0008295
78052,BS_0005222,BS_0003696
78053,BS_0004394,BS_0002362
78054,BS_0004986,BS_0006107
78055,BS_0003310,BS_0005380
78056,BS_0002211,BS_0001790
78057,BS_0000046,BS_0007846
78058,BS_0006150,BS_0003385
78059,BS_0009137,BS_0004883
78060,BS_0009063,BS_0007225
78061,BS_0001096,BS_0009463
78062,BS_0003764,BS_0004887
78063,BS_0003535,BS_0007295
78064,BS_0000066,BS_0003720
78065,BS_0004449,BS_0008491
78066,BS_0001769,BS_0002762
78067,BS_0002357,BS_0003141
78068,BS_0003685,BS_0000309
78069,BS_0005722,BS_0000371
78070,BS_0003156,BS_0002848
78071,BS_0001987,BS_0006306
78072,BS_0005634,BS_0008436
78073,BS_0004380,BS_0006841
78074,BS_0006651,BS_0001599
78075,BS_0004716,BS_0001930
78076,BS_0007937,BS_0006812
78077,BS_0002769,BS_0004195
78078,BS_0000168,BS_0001597
78079,BS_0007142,BS_0006687
78080,BS_0003197,BS_0004234
78081,BS_0008449,BS_0003627
78082,BS_0007067,BS_0007343
78083,BS_0003386,BS_0000429
78084,BS_0006018,BS_0003315
78085,BS_0004719,BS_0005998
78086,BS_0005514,BS_0005622
78087,BS_0007779,BS_0006757
78088,BS_0005059,BS_0006257
78089,BS_0002098,BS_0000871
78090,BS_0003957,BS_0005830
78091,BS_0002422,BS_0008017
78092,BS_0004186,BS_0009500
78093,BS_0001190,BS_0007041
78094,BS_0001582,BS_0008264
78095,BS_0002377,BS_0006488
78096,BS_0007894,BS_0005938
78097,BS_0005380,BS_0005474
78098,BS_0008338,BS_0005289
78099,BS_0005569,BS_0006083
78100,BS_0002541,BS_0006686
78101,BS_0000558,BS_0002499
78102,BS_0005313,BS_0003752
78103,BS_0003363,BS_0006193
78104,BS_0001140,BS_0001949
78105,BS_0009137,BS_0006029
78106,BS_0001694,BS_0006166
78107,BS_0008449,BS_0003170
78108,BS_0009262,BS_0003504
78109,BS_0005186,BS_0005636
78110,BS_0001739,BS_0009565
78111,BS_0009650,BS_0000789
78112,BS_0001482,BS_0003613
78113,BS_0007734,BS_0000528
78114,BS_0007531,BS_0006299
78115,BS_0003764,BS_0003208
78116,BS_0001886,BS_0002445
78117,BS_0002920,BS_0005397
78118,BS_0002352,BS_0005941
78119,BS_0007682,BS_0005560
78120,BS_0004012,BS_0000522
78121,BS_0002819,BS_0001528
78122,BS_0003572,BS_0007846
78123,BS_0001051,BS_0000563
78124,BS_0002968,BS_0008007
78125,BS_0005236,BS_0007051
78126,BS_0005701,BS_0000025
78127,BS_0001737,BS_0004153
78128,BS_0000418,BS_0008152
78129,BS_0005541,BS_0008413
78130,BS_0003554,BS_0005988
78131,BS_0005409,BS_0000884
78132,BS_0001782,BS_0005997
78133,BS_0006868,BS_0003324
78134,BS_0000336,BS_0003564
78135,BS_0004083,BS_0002265
78136,BS_0002394,BS_0008506
78137,BS_0000178,BS_0002520
78138,BS_0001779,BS_0000648
78139,BS_0002362,BS_0006166
78140,BS_0006864,BS_0003420
78141,BS_0001469,BS_0000648
78142,BS_0006891,BS_0008774
78143,BS_0000135,BS_0009346
78144,BS_0001787,BS_0005676
78145,BS_0002683,BS_0000664
78146,BS_0005752,BS_0002191
78147,BS_0008780,BS_0007618
78148,BS_0000781,BS_0007187
78149,BS_0004474,BS_0000691
78150,BS_0000189,BS_0002799
78151,BS_0001064,BS_0001599
78152,BS_0003162,BS_0001158
78153,BS_0002664,BS_0004600
78154,BS_0001642,BS_0005146
78155,BS_0008505,BS_0001622
78156,BS_0003234,BS_0004585
78157,BS_0005175,BS_0006193
78158,BS_0002845,BS_0009528
78159,BS_0006687,BS_0005738
78160,BS_0001886,BS_0003359
78161,BS_0005444,BS_0006691
78162,BS_0003004,BS_0005159
78163,BS_0004453,BS_0008685
78164,BS_0004348,BS_0002665
78165,BS_0002773,BS_0003535
78166,BS_0003320,BS_0002569
78167,BS_0003181,BS_0007698
78168,BS_0008173,BS_0006292
78169,BS_0006790,BS_0004844
78170,BS_0002962,BS_0001013
78171,BS_0008564,BS_0004851
78172,BS_0000261,BS_0000061
78173,BS_0004920,BS_0008724
78174,BS_0001140,BS_0000429
78175,BS_0003162,BS_0005898
78176,BS_0004259,BS_0009125
78177,BS_0002365,BS_0005781
78178,BS_0004706,BS_0000746
78179,BS_0000808,BS_0004158
78180,BS_0005028,BS_0006184
78181,BS_0000372,BS_0008565
78182,BS_0008755,BS_0001010
78183,BS_0008249,BS_0008253
78184,BS_0004642,BS_0005622
78185,BS_0001064,BS_0002390
78186,BS_0005838,BS_0005923
78187,BS_0000261,BS_0005120
78188,BS_0008484,BS_0000808
78189,BS_0009537,BS_0000080
78190,BS_0005811,BS_0003600
78191,BS_0002394,BS_0003952
78192,BS_0002454,BS_0001380
78193,BS_0009450,BS_0005619
78194,BS_0005023,BS_0000601
78195,BS_0004855,BS_0004307
78196,BS_0005648,BS_0002844
78197,BS_0000045,BS_0007504
78198,BS_0003764,BS_0004157
78199,BS_0006641,BS_0006746
78200,BS_0001506,BS_0005601
78201,BS_0005099,BS_0003720
78202,BS_0000775,BS_0005383
78203,BS_0001886,BS_0006535
78204,BS_0007464,BS_0008047
78205,BS_0008486,BS_0003450
78206,BS_0006021,BS_0007073
78207,BS_0001134,BS_0002483
78208,BS_0000612,BS_0000623
78209,BS_0000337,BS_0003965
78210,BS_0006214,BS_0005166
78211,BS_0002049,BS_0002631
78212,BS_0004151,BS_0007123
78213,BS_0003320,BS_0005711
78214,BS_0006490,BS_0007556
78215,BS_0001295,BS_0007536
78216,BS_0007149,BS_0004997
78217,BS_0009136,BS_0007973
78218,BS_0009242,BS_0003044
78219,BS_0004131,BS_0006780
78220,BS_0006111,BS_0003415
78221,BS_0008169,BS_0008954
78222,BS_0006513,BS_0007371
78223,BS_0008839,BS_0001723
78224,BS_0000373,BS_0002742
78225,BS_0003684,BS_0009336
78226,BS_0008217,BS_0001678
78227,BS_0005241,BS_0005882
78228,BS_0006433,BS_0001986
78229,BS_0002362,BS_0009006
78230,BS_0008315,BS_0000543
78231,BS_0002434,BS_0000661
78232,BS_0001433,BS_0009449
78233,BS_0003275,BS_0004381
78234,BS_0001064,BS_0000764
78235,BS_0004243,BS_0000705
78236,BS_0007387,BS_0005457
78237,BS_0004226,BS_0005604
78238,BS_0000116,BS_0005784
78239,BS_0005691,BS_0005566
78240,BS_0006774,BS_0004622
78241,BS_0008551,BS_0005236
78242,BS_0005994,BS_0003359
78243,BS_0007477,BS_0003094
78244,BS_0000573,BS_0007658
78245,BS_0006592,BS_0001947
78246,BS_0002501,BS_0008300
78247,BS_0000836,BS_0005549
78248,BS_0006277,BS_0002288
78249,BS_0000003,BS_0002569
78250,BS_0001622,BS_0000770
78251,BS_0008955,BS_0006583
78252,BS_0006583,BS_0006257
78253,BS_0003411,BS_0003420
78254,BS_0006841,BS_0005243
78255,BS_0002742,BS_0005571
78256,BS_0008825,BS_0002629
78257,BS_0006958,BS_0003172
78258,BS_0000337,BS_0004491
78259,BS_0005371,BS_0004088
78260,BS_0001284,BS_0005780
78261,BS_0005044,BS_0005343
78262,BS_0004395,BS_0002550
78263,BS_0003572,BS_0008564
78264,BS_0003455,BS_0009438
78265,BS_0008380,BS_0004455
78266,BS_0002170,BS_0008413
78267,BS_0000111,BS_0001694
78268,BS_0004895,BS_0004278
78269,BS_0004053,BS_0002635
78270,BS_0005409,BS_0005053
78271,BS_0008092,BS_0000185
78272,BS_0005809,BS_0006670
78273,BS_0002079,BS_0003194
78274,BS_0002971,BS_0003864
78275,BS_0002155,BS_0001385
78276,BS_0008389,BS_0008753
78277,BS_0003361,BS_0007653
78278,BS_0003411,BS_0003374
78279,BS_0000542,BS_0008618
78280,BS_0000242,BS_0000154
78281,BS_0003377,BS_0007743
78282,BS_0005557,BS_0008820
78283,BS_0000707,BS_0005935
78284,BS_0008474,BS_0002629
78285,BS_0003364,BS_0008231
78286,BS_0009503,BS_0006729
78287,BS_0004243,BS_0004382
78288,BS_0004786,BS_0005014
78289,BS_0002221,BS_0004175
78290,BS_0004473,BS_0005898
78291,BS_0005945,BS_0004492
78292,BS_0004562,BS_0004939
78293,BS_0001676,BS_0005590
78294,BS_0008104,BS_0001287
78295,BS_0000376,BS_0003799
78296,BS_0004369,BS_0004158
78297,BS_0002166,BS_0001640
78298,BS_0003577,BS_0004639
78299,BS_0009426,BS_0006285
78300,BS_0004101,BS_0005545
78301,BS_0008287,BS_0009524
78302,BS_0009648,BS_0008445
78303,BS_0009335,BS_0009351
78304,BS_0003074,BS_0005374
78305,BS_0002602,BS_0004874
78306,BS_0009494,BS_0000421
78307,BS_0008825,BS_0007115
78308,BS_0006121,BS_0005759
78309,BS_0008101,BS_0002029
78310,BS_0006861,BS_0006671
78311,BS_0002225,BS_0000689
78312,BS_0003544,BS_0005661
78313,BS_0003520,BS_0004158
78314,BS_0006813,BS_0008134
78315,BS_0000401,BS_0008757
78316,BS_0008073,BS_0006139
78317,BS_0003313,BS_0005514
78318,BS_0000048,BS_0000178
78319,BS_0006832,BS_0008662
78320,BS_0006022,BS_0001728
78321,BS_0003515,BS_0005474
78322,BS_0007811,BS_0000699
78323,BS_0005058,BS_0004158
78324,BS_0000779,BS_0007430
78325,BS_0002719,BS_0001077
78326,BS_0009452,BS_0001320
78327,BS_0004929,BS_0000463
78328,BS_0009467,BS_0000854
78329,BS_0003165,BS_0008839
78330,BS_0002488,BS_0007948
78331,BS_0003421,BS_0005281
78332,BS_0000511,BS_0006299
78333,BS_0002286,BS_0003161
78334,BS_0005217,BS_0004393
78335,BS_0001248,BS_0004316
78336,BS_0003379,BS_0005634
78337,BS_0009308,BS_0004061
78338,BS_0001308,BS_0002512
78339,BS_0001347,BS_0004466
78340,BS_0003226,BS_0000951
78341,BS_0005723,BS_0000545
78342,BS_0002786,BS_0006247
78343,BS_0002425,BS_0000694
78344,BS_0004477,BS_0008506
78345,BS_0000885,BS_0003171
78346,BS_0001595,BS_0009106
78347,BS_0006705,BS_0006814
78348,BS_0003201,BS_0001736
78349,BS_0002299,BS_0006855
78350,BS_0004885,BS_0001939
78351,BS_0003464,BS_0005576
78352,BS_0004013,BS_0004306
78353,BS_0001635,BS_0002194
78354,BS_0000549,BS_0002690
78355,BS_0006938,BS_0006536
78356,BS_0000212,BS_0002626
78357,BS_0007507,BS_0005107
78358,BS_0009280,BS_0008100
78359,BS_0002804,BS_0003066
78360,BS_0004629,BS_0003502
78361,BS_0004243,BS_0008491
78362,BS_0007648,BS_0006634
78363,BS_0002504,BS_0009092
78364,BS_0005985,BS_0000509
78365,BS_0002651,BS_0002665
78366,BS_0001720,BS_0005830
78367,BS_0001154,BS_0000099
78368,BS_0003607,BS_0008671
78369,BS_0002600,BS_0000012
78370,BS_0003411,BS_0007568
78371,BS_0009026,BS_0000031
78372,BS_0001590,BS_0000474
78373,BS_0005315,BS_0003918
78374,BS_0003194,BS_0002590
78375,BS_0003679,BS_0008413
78376,BS_0004479,BS_0007069
78377,BS_0002883,BS_0009240
78378,BS_0004216,BS_0000678
78379,BS_0007549,BS_0005421
78380,BS_0003569,BS_0008484
78381,BS_0008662,BS_0005999
78382,BS_0002223,BS_0001720
78383,BS_0000491,BS_0008845
78384,BS_0005711,BS_0006837
78385,BS_0002742,BS_0003720
78386,BS_0000673,BS_0003938
78387,BS_0003324,BS_0007665
78388,BS_0008601,BS_0000339
78389,BS_0007789,BS_0008323
78390,BS_0005339,BS_0003493
78391,BS_0000976,BS_0004664
78392,BS_0003172,BS_0002295
78393,BS_0004773,BS_0008540
78394,BS_0001236,BS_0007093
78395,BS_0000772,BS_0004388
78396,BS_0007061,BS_0009564
78397,BS_0009132,BS_0006864
78398,BS_0003995,BS_0002634
78399,BS_0002968,BS_0000820
78400,BS_0003653,BS_0007915
78401,BS_0003756,BS_0002110
78402,BS_0004176,BS_0004476
78403,BS_0005028,BS_0002270
78404,BS_0005971,BS_0003972
78405,BS_0003714,BS_0001460
78406,BS_0001615,BS_0000561
78407,BS_0002742,BS_0008819
78408,BS_0008474,BS_0004874
78409,BS_0004810,BS_0000003
78410,BS_0004027,BS_0003255
78411,BS_0000764,BS_0001072
78412,BS_0005887,BS_0008762
78413,BS_0004724,BS_0000761
78414,BS_0006039,BS_0003637
78415,BS_0005355,BS_0000238
78416,BS_0007899,BS_0007461
78417,BS_0009136,BS_0003256
78418,BS_0002831,BS_0002362
78419,BS_0001383,BS_0001298
78420,BS_0002817,BS_0008613
78421,BS_0000046,BS_0000663
78422,BS_0002357,BS_0004157
78423,BS_0005355,BS_0000963
78424,BS_0009083,BS_0009080
78425,BS_0007121,BS_0003217
78426,BS_0008322,BS_0007383
78427,BS_0003300,BS_0002529
78428,BS_0001535,BS_0004930
78429,BS_0002394,BS_0005945
78430,BS_0006789,BS_0008820
78431,BS_0008082,BS_0007041
78432,BS_0008180,BS_0005022
78433,BS_0004259,BS_0001275
78434,BS_0004353,BS_0001837
78435,BS_0000337,BS_0005711
78436,BS_0002340,BS_0001275
78437,BS_0009131,BS_0009500
78438,BS_0005749,BS_0006595
78439,BS_0002086,BS_0007946
78440,BS_0004546,BS_0008570
78441,BS_0004100,BS_0003240
78442,BS_0000763,BS_0001635
78443,BS_0000097,BS_0003537
78444,BS_0004603,BS_0005441
78445,BS_0006687,BS_0003377
78446,BS_0007421,BS_0004526
78447,BS_0003185,BS_0006675
78448,BS_0001661,BS_0000302
78449,BS_0000178,BS_0000345
78450,BS_0002362,BS_0003514
78451,BS_0009258,BS_0002962
78452,BS_0001709,BS_0006654
78453,BS_0004278,BS_0003599
78454,BS_0001598,BS_0002866
78455,BS_0008449,BS_0000703
78456,BS_0001354,BS_0002849
78457,BS_0008596,BS_0001986
78458,BS_0001152,BS_0001008
78459,BS_0008522,BS_0009554
78460,BS_0007052,BS_0008104
78461,BS_0005598,BS_0001051
78462,BS_0003172,BS_0005059
78463,BS_0005514,BS_0003673
78464,BS_0009080,BS_0003170
78465,BS_0003570,BS_0003755
78466,BS_0005256,BS_0002226
78467,BS_0001782,BS_0002076
78468,BS_0008168,BS_0007474
78469,BS_0009635,BS_0003990
78470,BS_0006300,BS_0005192
